ID,Image,Price,Brand,Link,SRC
1053,wildberries_short1053.jpg, 24 580 тг.,bonda /Шорты,https://www.wildberries.kz/catalog/7711279/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7710000/7711279-1.jpg
1054,wildberries_short1054.jpg, 18 800 тг.,EMKA FASHION /Шорты,https://www.wildberries.kz/catalog/7127450/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7120000/7127450-1.jpg
1055,wildberries_short1055.jpg, 14 680 тг.,LOVE REPUBLIC /Шорты,https://www.wildberries.kz/catalog/7680181/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7680000/7680181-1.jpg
1056,wildberries_short1056.jpg, 11 570 тг.,Freddy /Шорты,https://www.wildberries.kz/catalog/3604970/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/3600000/3604970-1.jpg
1057,wildberries_short1057.jpg, 6 960 тг.,&Berries /Шорты,https://www.wildberries.kz/catalog/6747143/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6740000/6747143-1.jpg
1058,wildberries_short1058.jpg, 7 850 тг.,Profit /Шорты,https://www.wildberries.kz/catalog/7619903/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7610000/7619903-1.jpg
1059,wildberries_short1059.jpg, 3 380 тг.,ТВОЕ /Шорты,https://www.wildberries.kz/catalog/7761139/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7760000/7761139-1.jpg
1060,wildberries_short1060.jpg, 10 110 тг.,Vittoria Vicci /Шорты,https://www.wildberries.kz/catalog/7665913/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7660000/7665913-1.jpg
1061,wildberries_short1061.jpg, 11 290 тг.,Mango /Шорты - ICONIC,https://www.wildberries.kz/catalog/7703283/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7700000/7703283-1.jpg
1062,wildberries_short1062.jpg, 5 080 тг.,SELA /Шорты,https://www.wildberries.kz/catalog/7665848/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7660000/7665848-1.jpg
1063,wildberries_short1063.jpg, 3 830 тг.,Mia Cara /Шорты домашние Soft Blossom,https://www.wildberries.kz/catalog/4872014/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/4870000/4872014-1.jpg
1064,wildberries_short1064.jpg, 3 600 тг.,Mia Cara /Шорты домашние Soft Blossom,https://www.wildberries.kz/catalog/4871996/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/4870000/4871996-1.jpg
1065,wildberries_short1065.jpg, 7 800 тг.,MammySize /Шорты,https://www.wildberries.kz/catalog/7599394/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7590000/7599394-1.jpg
1066,wildberries_short1066.jpg, 3 910 тг.,Miata /Шорты,https://www.wildberries.kz/catalog/7348726/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7340000/7348726-1.jpg
1067,wildberries_short1067.jpg, 33 890 тг.,TOM TAILOR /Шорты,https://www.wildberries.kz/catalog/7685995/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7680000/7685995-1.jpg
1068,wildberries_short1068.jpg, 6 340 тг.,Silver flower /Шорты,https://www.wildberries.kz/catalog/6503657/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6500000/6503657-1.jpg
1069,wildberries_short1069.jpg, 11 850 тг.,REGATTA /Шорты,https://www.wildberries.kz/catalog/7685771/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7680000/7685771-1.jpg
1070,wildberries_short1070.jpg, 9 030 тг.,Befree /Шорты,https://www.wildberries.kz/catalog/7680959/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7680000/7680959-1.jpg
1071,wildberries_short1071.jpg, 10 160 тг.,ZARINA /Шорты,https://www.wildberries.kz/catalog/7767381/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7760000/7767381-1.jpg
1072,wildberries_short1072.jpg, 22 540 тг.,ROXY /Шорты,https://www.wildberries.kz/catalog/7216530/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7210000/7216530-1.jpg
1073,wildberries_short1073.jpg, 35 250 тг.,Studio 5.05 /Шорты,https://www.wildberries.kz/catalog/7363238/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7360000/7363238-1.jpg
1074,wildberries_short1074.jpg, 14 940 тг.,LINEL /Шорты,https://www.wildberries.kz/catalog/7492601/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7490000/7492601-1.jpg
1075,wildberries_short1075.jpg, 5 640 тг.,Modis /Шорты,https://www.wildberries.kz/catalog/7674630/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7670000/7674630-1.jpg
1076,wildberries_short1076.jpg, 2 820 тг.,ТВОЕ /Шорты,https://www.wildberries.kz/catalog/7700025/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7700000/7700025-1.jpg
1077,wildberries_short1077.jpg, 12 940 тг.,Abby /Шорты,https://www.wildberries.kz/catalog/7680683/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7680000/7680683-1.jpg
1078,wildberries_short1078.jpg, 18 590 тг.,ROXY /Шорты,https://www.wildberries.kz/catalog/7216539/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7210000/7216539-1.jpg
1079,wildberries_short1079.jpg, 10 160 тг.,WHOLE FOLKS /Шорты,https://www.wildberries.kz/catalog/7692765/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7690000/7692765-1.jpg
1080,wildberries_short1080.jpg, 3 950 тг.,ТВОЕ /Шорты,https://www.wildberries.kz/catalog/7732612/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7730000/7732612-1.jpg
1081,wildberries_short1081.jpg, 11 070 тг.,Jolifashn /Шорты,https://www.wildberries.kz/catalog/5421673/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5420000/5421673-1.jpg
1082,wildberries_short1082.jpg, 3 900 тг.,ЧЕБОКСАРСКИЙ ТРИКОТАЖ /Шорты,https://www.wildberries.kz/catalog/7198666/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7190000/7198666-1.jpg
1083,wildberries_short1083.jpg, 29 300 тг.,S.OLIVER /Шорты,https://www.wildberries.kz/catalog/5858772/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5850000/5858772-1.jpg
1084,wildberries_short1084.jpg, 10 170 тг.,TipTop /Шорты,https://www.wildberries.kz/catalog/7250228/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7250000/7250228-1.jpg
1085,wildberries_short1085.jpg, 26 270 тг.,Malu /Шорты,https://www.wildberries.kz/catalog/7711314/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7710000/7711314-1.jpg
1086,wildberries_short1086.jpg, 7 730 тг.,Lasty /Шорты,https://www.wildberries.kz/catalog/7720884/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7720000/7720884-1.jpg
1087,wildberries_short1087.jpg, 29 380 тг.,ETOL /Шорты,https://www.wildberries.kz/catalog/7631037/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7630000/7631037-1.jpg
1088,wildberries_short1088.jpg, 39 100 тг.,Frieda&Freddies /Шорты,https://www.wildberries.kz/catalog/7580208/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7580000/7580208-1.jpg
1089,wildberries_short1089.jpg, 4 350 тг.,Далиса /Шорты,https://www.wildberries.kz/catalog/4651971/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4650000/4651971-1.jpg
1090,wildberries_short1090.jpg, 26 720 тг.,PEPE JEANS LONDON /Шорты,https://www.wildberries.kz/catalog/7704676/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7700000/7704676-1.jpg
1091,wildberries_short1091.jpg, 5 640 тг.,Colin's /Шорты,https://www.wildberries.kz/catalog/5427519/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5420000/5427519-1.jpg
1092,wildberries_short1092.jpg, 12 910 тг.,Адель /Шорты,https://www.wildberries.kz/catalog/5731560/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5730000/5731560-1.jpg
1093,wildberries_short1093.jpg, 8 480 тг.,Fronzoli /Шорты,https://www.wildberries.kz/catalog/7102613/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7100000/7102613-1.jpg
1094,wildberries_short1094.jpg, 5 640 тг.,Modis /Шорты,https://www.wildberries.kz/catalog/7642988/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7640000/7642988-1.jpg
1095,wildberries_short1095.jpg, 14 230 тг.,Malu /Шорты,https://www.wildberries.kz/catalog/7013484/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7010000/7013484-1.jpg
1096,wildberries_short1096.jpg, 11 290 тг.,Mango /Шорты - ALOE,https://www.wildberries.kz/catalog/7684949/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7680000/7684949-1.jpg
1097,wildberries_short1097.jpg, 4 610 тг.,Mark Formelle /Шорты,https://www.wildberries.kz/catalog/4222450/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/4220000/4222450-1.jpg
1098,wildberries_short1098.jpg, 2 030 тг.,EVENESS /Шорты,https://www.wildberries.kz/catalog/7649319/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7640000/7649319-1.jpg
1099,wildberries_short1099.jpg, 9 320 тг.,Laffinely /Шорты,https://www.wildberries.kz/catalog/7363599/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7360000/7363599-1.jpg
1100,wildberries_short1100.jpg, 9 490 тг.,Arella /Шорты,https://www.wildberries.kz/catalog/7643185/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7640000/7643185-1.jpg
1101,wildberries_short1101.jpg, 10 160 тг.,WHOLE FOLKS /Шорты,https://www.wildberries.kz/catalog/7692759/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7690000/7692759-1.jpg
1102,wildberries_short1102.jpg, 15 810 тг.,LOVE REPUBLIC /Шорты,https://www.wildberries.kz/catalog/7775064/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7770000/7775064-1.jpg
1103,wildberries_short1103.jpg, 22 620 тг.,SUGARLIFE /Шорты,https://www.wildberries.kz/catalog/7651974/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7650000/7651974-1.jpg
1104,wildberries_short1104.jpg, 18 290 тг.,Baon /Шорты,https://www.wildberries.kz/catalog/7574540/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7570000/7574540-1.jpg
1105,wildberries_short1105.jpg, 2 030 тг.,EVENESS /Шорты,https://www.wildberries.kz/catalog/7649321/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7640000/7649321-1.jpg
1106,wildberries_short1106.jpg, 68 870 тг.,Diesel /Шорты,https://www.wildberries.kz/catalog/7615631/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7610000/7615631-1.jpg
1107,wildberries_short1107.jpg, 36 390 тг.,PEPE JEANS LONDON /Шорты,https://www.wildberries.kz/catalog/7704685/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7700000/7704685-1.jpg
1108,wildberries_short1108.jpg, 11 290 тг.,Mango /Шорты,https://www.wildberries.kz/catalog/7725262/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7720000/7725262-1.jpg
1109,wildberries_short1109.jpg, 16 950 тг.,TipTop /Джинсовые шорты,https://www.wildberries.kz/catalog/7534322/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7530000/7534322-1.jpg
1110,wildberries_short1110.jpg, 10 160 тг.,Befree /Шорты,https://www.wildberries.kz/catalog/7717898/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7710000/7717898-1.jpg
1111,wildberries_short1111.jpg, 9 540 тг.,Katomi /Шорты,https://www.wildberries.kz/catalog/7753357/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7750000/7753357-1.jpg
1112,wildberries_short1112.jpg, 7 290 тг.,VERO MODA /Шорты,https://www.wildberries.kz/catalog/7529404/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7520000/7529404-1.jpg
1113,wildberries_short1113.jpg, 9 460 тг.,Milliner /Шорты,https://www.wildberries.kz/catalog/2899434/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/2890000/2899434-1.jpg
1114,wildberries_short1114.jpg, 14 550 тг.,LORANI /Шорты,https://www.wildberries.kz/catalog/7493583/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7490000/7493583-1.jpg
1115,wildberries_short1115.jpg, 37 800 тг.,GUESS /Шорты,https://www.wildberries.kz/catalog/7295208/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7290000/7295208-1.jpg
1116,wildberries_short1116.jpg, 37 800 тг.,GUESS /Шорты,https://www.wildberries.kz/catalog/7326955/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7320000/7326955-1.jpg
1117,wildberries_short1117.jpg, 57 180 тг.,M.G. /Шорты,https://www.wildberries.kz/catalog/6689775/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6680000/6689775-1.jpg
1118,wildberries_short1118.jpg, 22 590 тг.,Icepeak /Шорты,https://www.wildberries.kz/catalog/7384373/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7380000/7384373-1.jpg
1119,wildberries_short1119.jpg, 19 050 тг.,КАЛIНКА /Шорты,https://www.wildberries.kz/catalog/7391814/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7390000/7391814-1.jpg
1120,wildberries_short1120.jpg, 27 170 тг.,ITS BASIC /Шорты,https://www.wildberries.kz/catalog/5636619/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5630000/5636619-1.jpg
1121,wildberries_short1121.jpg, 19 770 тг.,Icepeak /Шорты,https://www.wildberries.kz/catalog/7384377/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7380000/7384377-1.jpg
1122,wildberries_short1122.jpg, 12 660 тг.,Abby /Шорты,https://www.wildberries.kz/catalog/6904177/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6900000/6904177-1.jpg
1123,wildberries_short1123.jpg, 11 870 тг.,TUTTA MAMA /Шорты,https://www.wildberries.kz/catalog/7741929/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7740000/7741929-1.jpg
1124,wildberries_short1124.jpg, 1 980 тг.,Инга /шорты,https://www.wildberries.kz/catalog/7571112/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7570000/7571112-1.jpg
1125,wildberries_short1125.jpg, 10 160 тг.,Befree /Шорты,https://www.wildberries.kz/catalog/7567301/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7560000/7567301-1.jpg
1126,wildberries_short1126.jpg, 10 060 тг.,oodji /Шорты,https://www.wildberries.kz/catalog/5704750/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5700000/5704750-1.jpg
1127,wildberries_short1127.jpg, 5 160 тг.,oodji /Шорты пижамные,https://www.wildberries.kz/catalog/6128678/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/6120000/6128678-1.jpg
1128,wildberries_short1128.jpg, 5 160 тг.,oodji /Шорты,https://www.wildberries.kz/catalog/5961056/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5960000/5961056-1.jpg
1129,wildberries_short1129.jpg, 5 370 тг.,oodji /Шорты,https://www.wildberries.kz/catalog/5506502/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5500000/5506502-1.jpg
1130,wildberries_short1130.jpg, 2 990 тг.,oodji /Шорты,https://www.wildberries.kz/catalog/5508247/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5500000/5508247-1.jpg
1131,wildberries_short1131.jpg, 6 490 тг.,oodji /Шорты,https://www.wildberries.kz/catalog/6621505/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/6620000/6621505-1.jpg
1132,wildberries_short1132.jpg, 15 810 тг.,LOVE REPUBLIC /Шорты,https://www.wildberries.kz/catalog/7730810/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7730000/7730810-1.jpg
1133,wildberries_short1133.jpg, 9 030 тг.,Befree /Шорты,https://www.wildberries.kz/catalog/7717916/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7710000/7717916-1.jpg
1134,wildberries_short1134.jpg, 7 490 тг.,oodji /Шорты,https://www.wildberries.kz/catalog/7794261/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7790000/7794261-1.jpg
1135,wildberries_short1135.jpg, 11 240 тг.,Abby /шорты,https://www.wildberries.kz/catalog/7790750/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7790000/7790750-1.jpg
1136,wildberries_short1136.jpg, 2 890 тг.,oodji /Шорты,https://www.wildberries.kz/catalog/7695254/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7690000/7695254-1.jpg
1137,wildberries_short1137.jpg, 2 820 тг.,Modis /Шорты,https://www.wildberries.kz/catalog/7642948/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7640000/7642948-1.jpg
1138,wildberries_short1138.jpg, 7 550 тг.,OLBE /Шорты,https://www.wildberries.kz/catalog/5711414/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/5710000/5711414-1.jpg
1139,wildberries_short1139.jpg, 16 950 тг.,TipTop /Юбка,https://www.wildberries.kz/catalog/7550541/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7550000/7550541-1.jpg
1140,wildberries_short1140.jpg, 7 510 тг.,Arina Festivita /Шорты пляжные для девочек,https://www.wildberries.kz/catalog/5601823/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/5600000/5601823-1.jpg
1141,wildberries_short1141.jpg, 62 090 тг.,GUESS /Шорты,https://www.wildberries.kz/catalog/7326838/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7320000/7326838-1.jpg
1142,wildberries_short1142.jpg, 3 530 тг.,ИП Латышева И.Ю. /Шорты,https://www.wildberries.kz/catalog/7635682/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7630000/7635682-1.jpg
1143,wildberries_short1143.jpg, 9 970 тг.,Lasty /Шорты,https://www.wildberries.kz/catalog/7647876/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7640000/7647876-1.jpg
1144,wildberries_short1144.jpg, 10 160 тг.,Befree /Шорты,https://www.wildberries.kz/catalog/7755075/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7750000/7755075-1.jpg
1145,wildberries_short1145.jpg, 16 780 тг.,Laffinely /Юбка-шорты,https://www.wildberries.kz/catalog/7363605/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7360000/7363605-1.jpg
1146,wildberries_short1146.jpg, 12 940 тг.,Abby /Шорты,https://www.wildberries.kz/catalog/7680686/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7680000/7680686-1.jpg
1147,wildberries_short1147.jpg, 5 420 тг.,Mark Formelle /Шорты,https://www.wildberries.kz/catalog/4084981/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/4080000/4084981-1.jpg
1148,wildberries_short1148.jpg, 10 390 тг.,ELARDIS /Шорты,https://www.wildberries.kz/catalog/7358489/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7350000/7358489-1.jpg
1149,wildberries_short1149.jpg, 11 290 тг.,SELA /Шорты,https://www.wildberries.kz/catalog/7600636/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7600000/7600636-1.jpg
1150,wildberries_short1150.jpg, 7 340 тг.,United Colors of Benetton /Шорты,https://www.wildberries.kz/catalog/7229371/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7220000/7229371-1.jpg
1151,wildberries_short1151.jpg, 14 990 тг.,Mango /Шорты - COMMITED,https://www.wildberries.kz/catalog/7349675/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7340000/7349675-1.jpg
1152,wildberries_short1152.jpg, 26 500 тг.,ROXY /Шорты,https://www.wildberries.kz/catalog/7206879/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7200000/7206879-1.jpg
1153,wildberries_short1153.jpg, 3 390 тг.,oodji /Шорты,https://www.wildberries.kz/catalog/7695253/detail.aspx?targetUrl=GP,//img1.wbstatic.net/c246x328/new/7690000/7695253-1.jpg
1154,wildberries_short1154.jpg, 20 000 тг.,Panda /Шорты,https://www.wildberries.kz/catalog/7704816/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7700000/7704816-1.jpg
1155,wildberries_short1155.jpg, 11 290 тг.,Mango /Шорты - NIZA,https://www.wildberries.kz/catalog/7703236/detail.aspx?targetUrl=GP,//img2.wbstatic.net/c246x328/new/7700000/7703236-1.jpg
